second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
7,40,5513.177001953125,2,1521,0.886,false
8,40,5582.551025390625,2,1521,0.613,false
9,40,5582.551025390625,3,1521,0.336,true
10,40,5582.551025390625,3,1521,-1.006,true
11,40,5582.551025390625,3,1521,-0.280,true
12,40,5582.551025390625,3,3915,0.490,false
13,40,5582.551025390625,4,3915,-0.134,true
14,40,5582.551025390625,5,4734,0.417,true
15,40,5582.551025390625,5,5230,0.953,false
16,40,5346.275634765625,5,5230,1.273,false
17,40,5139.909423828125,5,5230,1.245,false
18,40,5157.921142578125,5,5230,1.217,false
19,40,5042.72265625,5,5230,0.870,false
20,40,5016.622314453125,5,5230,0.880,false
21,40,4912.117919921875,5,5230,0.206,false
22,40,4893.684326171875,6,5230,-0.508,true
23,40,4893.684326171875,6,5230,-1.543,true
24,40,4893.684326171875,6,5230,-2.642,true
25,40,4893.684326171875,6,5230,-3.576,true
26,40,4893.684326171875,6,5230,-4.675,true
27,40,4893.684326171875,6,5230,-4.675,true
28,40,4893.684326171875,6,5230,-4.675,true
29,40,4893.684326171875,6,5230,-7.209,true
30,40,4893.684326171875,6,5230,-8.042,true
1,41,,0,0,4.733,false
2,41,,0,0,5.458,false
3,41,5078.641357421875,0,0,0.853,false
4,41,4699.9443359375,0,0,0.587,false
5,41,4699.9443359375,0,0,0.356,false
6,41,4692.277099609375,0,0,0.134,false
7,41,4692.277099609375,1,471,0.320,false
8,41,5230.450927734375,1,471,0.044,false
9,41,5230.450927734375,2,471,0.768,true
10,41,5230.450927734375,3,1490,-0.267,true
11,41,5230.450927734375,3,3283,0.359,false
12,41,5230.450927734375,3,3283,0.446,false
13,41,5230.450927734375,4,3283,-0.117,true
14,41,5230.450927734375,5,4464,0.578,false
15,41,5230.450927734375,5,4464,0.894,false
16,41,4951.109375,5,4464,0.808,false
17,41,4839.621337890625,5,4464,0.740,false
18,41,4839.621337890625,5,4464,0.102,false
19,41,4839.621337890625,6,4464,-0.376,true
20,41,4839.621337890625,6,4464,-1.376,true
21,41,4839.621337890625,6,7004,0.437,false
22,41,4839.621337890625,7,7004,-1.634,true
23,41,4839.621337890625,7,7004,-2.567,true
24,41,4839.621337890625,7,7004,-3.468,true
25,41,4839.621337890625,7,7004,-4.500,true
26,41,4839.621337890625,7,7004,-5.500,true
27,41,4839.621337890625,7,7004,-6.434,true
28,41,4839.621337890625,7,7004,-7.435,true
29,41,4839.621337890625,7,7004,-8.770,true
30,41,4839.621337890625,7,7004,-8.770,true
