second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
9,39,5790.48193359375,14,6907,0.750,false
10,39,5784.20849609375,14,6907,0.475,false
11,39,5784.20849609375,15,6907,-1.592,true
12,39,5784.20849609375,15,6907,-1.592,true
13,39,5784.20849609375,15,6907,-3.426,true
14,39,5894.76806640625,15,10473,0.911,false
15,39,5894.76806640625,16,10473,0.052,true
16,39,5894.76806640625,16,10473,-2.308,true
17,39,5894.76806640625,16,10473,-3.442,true
18,39,5894.76806640625,16,10473,-4.242,true
19,39,5894.76806640625,16,10473,-5.374,true
20,39,5894.76806640625,16,10473,-6.174,true
21,39,5894.76806640625,16,10473,-6.174,true
22,39,5894.76806640625,16,10473,-6.174,true
23,39,5894.76806640625,16,10473,-9.240,true
24,39,5894.76806640625,16,10473,-9.240,true
25,39,5894.76806640625,16,10473,-11.374,true
26,39,5894.76806640625,16,10473,-11.374,true
27,39,5894.76806640625,16,10473,-11.374,true
28,39,5894.76806640625,16,10473,-14.507,true
29,39,5894.76806640625,16,10473,-14.507,true
30,39,5894.76806640625,16,10473,-14.507,true
1,40,5026.93505859375,2,2026,0.151,false
2,40,5026.93505859375,3,2026,-0.975,true
3,40,5026.93505859375,3,2026,-1.400,true
4,40,4814.4814453125,3,4247,0.185,false
5,40,4814.4814453125,5,4541,-0.804,true
6,40,4814.4814453125,5,4541,-1.739,true
7,40,4814.4814453125,5,6701,0.742,false
8,40,5268.481689453125,5,6701,0.787,false
9,40,5233.108154296875,5,6701,1.592,false
10,40,5109.08544921875,5,6701,0.778,false
11,40,5109.08544921875,6,6701,0.060,true
12,40,5109.08544921875,6,6701,0.060,true
13,40,5109.08544921875,7,8091,-1.936,true
14,40,5109.08544921875,7,8091,-2.634,true
15,40,5109.08544921875,7,8091,-2.634,true
16,40,5109.08544921875,7,8091,-5.367,true
17,40,5109.08544921875,7,8091,-6.000,true
18,40,5109.08544921875,7,8091,-6.000,true
19,40,5109.08544921875,7,8091,-7.935,true
20,40,5109.08544921875,7,8091,-7.935,true
21,40,5109.08544921875,7,8091,-7.935,true
22,40,5109.08544921875,7,8091,-10.668,true
23,40,5109.08544921875,7,8091,-11.801,true
24,40,5109.08544921875,7,8091,-11.801,true
25,40,5109.08544921875,7,8091,-0.935,true
26,40,5109.08544921875,7,8091,-0.935,true
27,40,5109.08544921875,7,8091,-3.867,true
28,40,5109.08544921875,7,8091,-3.867,true
29,40,5109.08544921875,7,8091,-7.435,true
30,40,5109.08544921875,7,8091,-7.435,true
1,41,4855.64990234375,3,1274,-0.267,true
2,41,4855.64990234375,3,1274,-0.251,true
3,41,5293.75146484375,3,4108,0.479,false
4,41,5293.75146484375,4,4108,-0.932,true
5,41,5004.92529296875,4,4654,0.265,false
6,41,5004.92529296875,6,4849,-0.990,true
7,41,5004.92529296875,6,4849,-1.691,true
8,41,5004.92529296875,6,4849,-0.240,true
9,41,5004.92529296875,6,4849,-1.086,true
10,41,5004.92529296875,6,4849,-0.361,true
11,41,5004.92529296875,6,4849,-1.592,true
12,41,5004.92529296875,6,4849,-3.392,true
13,41,5004.92529296875,6,4849,-3.392,true
14,41,5004.92529296875,6,4849,-4.727,true
15,41,5004.92529296875,6,4849,-4.727,true
16,41,5004.92529296875,6,4849,-4.727,true
17,41,5004.92529296875,6,4849,-7.159,true
18,41,5004.92529296875,6,4849,-7.159,true
19,41,5004.92529296875,6,4849,-10.526,true
20,41,5004.92529296875,6,4849,-0.067,true
21,41,5004.92529296875,6,4849,-0.067,true
22,41,5004.92529296875,6,4849,-3.000,true
23,41,5004.92529296875,6,4849,-3.000,true
24,41,5004.92529296875,6,4849,-4.634,true
25,41,5004.92529296875,6,4849,-4.634,true
26,41,5004.92529296875,6,4849,-4.634,true
27,41,5004.92529296875,6,4849,-4.634,true
28,41,5004.92529296875,6,4849,-4.634,true
29,41,5004.92529296875,6,4849,-9.534,true
30,41,5004.92529296875,6,4849,-9.534,true
1,42,4099.77587890625,2,834,-0.793,true
2,42,4989.7861328125,2,2563,0.863,false
3,42,4989.7861328125,2,2563,0.228,false
4,42,4989.7861328125,3,2563,-0.667,true
5,42,5194.08154296875,3,3535,0.328,false
6,42,5194.08154296875,4,3535,-0.443,true
7,42,5194.08154296875,4,3535,-1.475,true
8,42,5194.08154296875,4,3535,-1.487,true
9,42,5194.08154296875,4,3535,-0.195,true
10,42,5194.08154296875,4,3535,-1.144,true
11,42,5194.08154296875,4,3535,-1.654,true
12,42,5194.08154296875,4,3535,-1.654,true
13,42,5194.08154296875,4,3535,-3.485,true
14,42,5194.08154296875,4,3535,-4.787,true
15,42,5194.08154296875,4,3535,-6.019,true
16,42,5194.08154296875,4,3535,-6.719,true
17,42,5194.08154296875,4,3535,-6.719,true
18,42,5194.08154296875,4,3535,-8.253,true
19,42,5194.08154296875,4,3535,-8.253,true
20,42,5194.08154296875,4,3535,-8.253,true
21,42,5194.08154296875,4,3535,-10.986,true
22,42,5194.08154296875,4,3535,-11.919,true
23,42,5194.08154296875,4,3535,-13.652,true
24,42,5194.08154296875,4,3535,-14.652,true
25,42,5194.08154296875,4,3535,-0.146,true
26,42,5194.08154296875,4,3535,-2.279,true
27,42,5194.08154296875,4,3535,-2.279,true
28,42,5194.08154296875,4,3535,-4.312,true
29,42,5194.08154296875,4,3535,-4.312,true
30,42,5194.08154296875,4,3535,-4.312,true
1,43,,2,879,-1.092,true
2,43,5242.98583984375,2,1984,0.816,false
3,43,5126.55126953125,2,1984,1.711,false
4,43,4943.4814453125,2,1984,0.896,false
5,43,4943.4814453125,2,1984,-0.105,false
6,43,4943.4814453125,3,1984,0.069,true
7,43,4943.4814453125,3,1984,-0.590,true
8,43,4943.4814453125,3,1984,-1.691,true
9,43,5735.8818359375,3,4904,0.419,false
10,43,5735.8818359375,4,4904,-1.167,true
11,43,5735.8818359375,4,4904,-1.167,true
12,43,5735.8818359375,4,4904,-1.167,true
13,43,5735.8818359375,4,4904,-3.703,true
14,43,5735.8818359375,4,4904,-5.135,true
15,43,5279.66748046875,5,9709,0.052,true
16,43,5279.66748046875,5,9709,-0.748,true
17,43,5279.66748046875,5,9709,-1.782,true
18,43,5279.66748046875,5,9709,-1.782,true
19,43,5279.66748046875,5,9709,-1.782,true
20,43,5279.66748046875,5,9709,-4.615,true
21,43,5279.66748046875,5,9709,-6.059,true
22,43,5279.66748046875,5,9709,-6.059,true
23,43,5279.66748046875,5,9709,-7.883,true
24,43,5279.66748046875,5,9709,-7.883,true
25,43,5279.66748046875,5,9709,-7.883,true
26,43,5279.66748046875,5,9709,-7.883,true
27,43,5279.66748046875,5,9709,-7.883,true
28,43,5279.66748046875,5,9709,-7.883,true
29,43,5279.66748046875,5,9709,-10.181,true
30,43,5279.66748046875,5,9709,-10.181,true
1,44,4235.086181640625,1,0,0.415,true
2,44,4235.086181640625,1,672,0.188,false
3,44,4235.086181640625,2,1132,0.668,false
4,44,5330.9814453125,2,1132,1.386,false
5,44,5286.125244140625,2,1132,1.537,false
6,44,4994.532958984375,2,1132,0.705,false
7,44,4994.532958984375,3,1132,-0.701,true
8,44,4994.532958984375,3,1132,-0.701,true
9,44,4994.532958984375,3,1132,-2.234,true
10,44,4994.532958984375,3,1132,-0.359,true
11,44,4994.532958984375,3,1132,-1.592,true
12,44,4994.532958984375,3,1132,-3.293,true
13,44,4994.532958984375,3,1132,-4.727,true
14,44,4994.532958984375,3,1132,-4.727,true
15,44,4994.532958984375,3,1132,-6.460,true
16,44,4994.532958984375,3,1132,-6.460,true
17,44,4994.532958984375,3,1132,-6.460,true
18,44,4994.532958984375,3,1132,-9.526,true
19,44,4994.532958984375,3,1132,-9.526,true
20,44,4994.532958984375,3,1132,-10.735,true
21,44,4994.532958984375,3,1132,-11.659,true
22,44,4994.532958984375,3,1132,-13.563,true
23,44,4994.532958984375,3,1132,-13.563,true
24,44,4994.532958984375,3,1132,-14.792,true
25,44,4994.532958984375,3,1132,-15.727,true
26,44,4994.532958984375,3,1132,-16.826,true
27,44,4994.532958984375,3,1132,-17.859,true
28,44,4994.532958984375,3,1132,-18.859,true
29,44,4994.532958984375,3,1132,-18.859,true
30,44,4994.532958984375,3,1132,-21.293,true
1,45,,0,0,2.259,false
2,45,,0,0,-2.512,false
3,45,3285.525146484375,0,0,0.326,false
4,45,3285.525146484375,1,371,0.051,false
5,45,3285.525146484375,2,1276,0.229,false
6,45,3285.525146484375,3,1870,0.178,false
7,45,3285.525146484375,4,1870,-0.991,true
8,45,3285.525146484375,4,1870,-0.240,true
9,45,5752.28173828125,4,4212,0.366,false
10,45,5752.28173828125,4,4212,0.089,false
11,45,6051.885498046875,5,4616,0.556,false
12,45,6051.885498046875,6,4616,-1.006,true
13,45,6051.885498046875,6,4616,-2.739,true
14,45,6051.885498046875,6,4616,-3.639,true
15,45,6051.885498046875,6,4616,-4.573,true
16,45,6051.885498046875,6,4616,-5.371,true
17,45,6051.885498046875,6,4616,-6.405,true
18,45,6051.885498046875,6,4616,-7.405,true
19,45,6051.885498046875,6,4616,-0.152,true
20,45,6051.885498046875,6,4616,-0.152,true
21,45,6051.885498046875,6,4616,-0.152,true
22,45,6051.885498046875,6,4616,-2.827,true
23,45,6051.885498046875,6,4616,-5.251,true
24,45,6051.885498046875,6,4616,-6.751,true
25,45,6051.885498046875,6,4616,-7.485,true
26,45,6051.885498046875,6,4616,-7.485,true
27,45,6974.74169921875,6,20094,0.477,false
28,45,6974.74169921875,7,20094,0.045,true
29,45,6974.74169921875,7,20094,0.045,true
30,45,6974.74169921875,7,20094,-2.539,true
1,46,,0,0,0.000,false
2,46,,0,0,0.000,false
3,46,,0,0,0.000,false
4,46,,0,0,-2.732,false
5,46,3541.940185546875,0,0,0.314,false
6,46,3541.940185546875,1,598,0.222,false
7,46,3541.940185546875,2,598,0.048,true
8,46,3541.940185546875,3,1776,-0.928,true
9,46,3541.940185546875,3,1776,-1.547,true
10,46,3541.940185546875,3,1776,-1.547,true
11,46,3541.940185546875,3,1776,-2.780,true
12,46,3541.940185546875,3,1776,-4.614,true
13,46,3541.940185546875,3,1776,-4.614,true
14,46,3541.940185546875,3,1776,-5.917,true
15,46,3541.940185546875,3,1776,-7.047,true
16,46,3541.940185546875,3,1776,-7.747,true
17,46,3541.940185546875,3,1776,-8.880,true
18,46,3541.940185546875,3,1776,-9.980,true
19,46,3541.940185546875,3,1776,-10.914,true
20,46,3541.940185546875,3,1776,-11.715,true
21,46,3541.940185546875,3,1776,-11.715,true
22,46,3541.940185546875,3,1776,-13.748,true
23,46,3541.940185546875,3,1776,-14.881,true
24,46,3541.940185546875,3,1776,-16.180,true
25,46,3541.940185546875,3,1776,-16.914,true
26,46,3541.940185546875,3,1776,-16.914,true
27,46,3541.940185546875,3,1776,-19.248,true
28,46,3541.940185546875,3,1776,-19.248,true
29,46,3541.940185546875,3,1776,-21.280,true
30,46,3541.940185546875,3,1776,-21.280,true
