second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
25,39,4892.1630859375,5,4598,-7.316,true
26,39,4892.1630859375,5,4598,-7.316,true
27,39,4892.1630859375,5,4598,-7.316,true
28,39,4892.1630859375,5,4598,-10.250,true
29,39,4892.1630859375,5,4598,-11.383,true
30,39,4892.1630859375,5,4598,-12.418,true
1,40,3334.78125,1,782,0.489,false
2,40,4156.575927734375,1,782,0.660,false
3,40,4156.575927734375,1,782,0.601,false
4,40,4156.575927734375,1,782,0.367,false
5,40,4156.575927734375,1,782,0.092,false
6,40,4156.575927734375,2,782,-0.348,true
7,40,4808.783447265625,2,1807,0.589,false
8,40,4808.783447265625,2,1807,0.311,false
9,40,4808.783447265625,2,1807,0.418,false
10,40,4808.783447265625,3,1807,-0.425,true
11,40,4808.783447265625,3,1807,-1.303,true
12,40,5238.06689453125,3,4001,0.559,false
13,40,5238.06689453125,4,4001,-0.556,true
14,40,5238.06689453125,4,4001,-0.194,true
15,40,5238.06689453125,4,4001,-1.528,true
16,40,5238.06689453125,4,4001,-3.028,true
17,40,5238.06689453125,4,4001,-1.097,true
18,40,5238.06689453125,4,4001,-0.768,true
19,40,5238.06689453125,4,4001,-0.735,true
20,40,5238.06689453125,4,4001,-0.401,true
21,40,5238.06689453125,4,4001,-0.401,true
22,40,5238.06689453125,4,4001,-0.401,true
23,40,5238.06689453125,4,4001,-3.304,true
24,40,5238.06689453125,4,4001,-3.304,true
25,40,5238.06689453125,4,4001,-3.304,true
26,40,5238.06689453125,4,4001,-3.304,true
27,40,5238.06689453125,4,4001,-3.304,true
28,40,5238.06689453125,4,4001,-11.021,true
29,40,5238.06689453125,4,4001,-11.555,true
30,40,5238.06689453125,4,4001,-11.555,true
1,41,4333.88134765625,2,853,0.405,true
2,41,4333.88134765625,2,853,-0.277,true
3,41,5001.97607421875,2,2555,0.814,false
4,41,5001.97607421875,2,2555,1.317,false
5,41,5076.90283203125,2,2555,1.889,false
6,41,4644.58349609375,2,2555,1.753,false
7,41,4530.63525390625,2,2555,1.734,false
8,41,4414.824951171875,2,2555,1.719,false
9,41,4361.33203125,2,2555,1.411,false
10,41,4384.085205078125,2,2555,1.003,false
11,41,4256.06689453125,2,2555,0.075,false
12,41,4256.06689453125,3,2555,-0.482,true
13,41,4891.679443359375,3,3820,0.296,false
14,41,4891.679443359375,4,3820,0.411,true
15,41,4891.679443359375,4,3820,-0.803,true
16,41,4891.679443359375,4,3820,-2.302,true
17,41,4891.679443359375,4,3820,-1.102,true
18,41,4891.679443359375,4,3820,-1.098,true
19,41,4891.679443359375,4,3820,-0.769,true
20,41,4891.679443359375,4,3820,-3.401,true
21,41,4891.679443359375,4,3820,-4.034,true
22,41,4891.679443359375,4,3820,-4.734,true
23,41,4891.679443359375,4,3820,-6.067,true
24,41,4891.679443359375,4,3820,-7.268,true
25,41,4891.679443359375,4,3820,-8.300,true
26,41,4891.679443359375,4,3820,-8.800,true
27,41,4891.679443359375,4,3820,-9.935,true
28,41,4891.679443359375,4,3820,-10.933,true
29,41,4891.679443359375,4,3820,-12.467,true
30,41,4891.679443359375,4,3820,-12.467,true
1,42,3964.9814453125,0,0,0.584,false
2,42,3844.576171875,0,0,0.799,false
3,42,3925.632080078125,0,0,0.999,false
4,42,4019.202880859375,0,0,0.764,false
5,42,4041.65380859375,0,0,0.487,false
6,42,4041.65380859375,1,499,0.647,false
7,42,4041.65380859375,1,499,1.144,false
8,42,4464.9248046875,1,499,1.244,false
9,42,4268.632080078125,1,499,0.727,false
10,42,4219.78515625,1,499,0.387,false
11,42,4219.78515625,2,499,-0.101,true
12,42,4219.78515625,3,1645,-0.644,true
13,42,4219.78515625,3,1645,-1.282,true
14,42,4911.463134765625,3,3311,0.435,false
15,42,4911.463134765625,4,3311,0.062,true
16,42,4911.463134765625,4,3311,0.062,true
17,42,4911.463134765625,5,4954,-2.834,true
18,42,4911.463134765625,5,4954,-0.271,true
19,42,5876.115478515625,5,7373,0.364,false
20,42,5876.115478515625,6,7373,-1.100,true
21,42,5876.115478515625,6,7373,-2.234,true
22,42,5876.115478515625,6,7373,-3.636,true
23,42,5876.115478515625,6,7373,-3.636,true
24,42,5876.115478515625,6,7373,-3.636,true
25,42,5876.115478515625,6,7373,-3.636,true
26,42,5876.115478515625,6,7373,-3.636,true
27,42,5876.115478515625,6,7373,-3.636,true
28,42,5876.115478515625,6,7373,-6.067,true
29,42,5876.115478515625,6,7373,-6.067,true
30,42,5876.115478515625,6,7373,-11.267,true
1,43,,0,0,3.057,false
2,43,4162.276123046875,0,0,0.265,false
3,43,4162.276123046875,0,0,0.526,false
4,43,4162.276123046875,0,0,0.377,false
5,43,4162.276123046875,0,0,0.097,false
6,43,4687.15380859375,1,25,1.112,false
7,43,4599.183349609375,1,25,0.702,false
8,43,4599.183349609375,1,25,0.430,false
9,43,4599.183349609375,1,25,0.508,false
10,43,4599.183349609375,2,25,-1.201,true
11,43,4599.183349609375,2,25,-0.075,true
12,43,4599.183349609375,3,1564,-0.282,true
13,43,4599.183349609375,3,1564,-0.194,true
14,43,4858.963134765625,3,3677,0.339,false
15,43,4858.963134765625,4,3677,0.062,true
16,43,4858.963134765625,5,5016,0.024,true
17,43,4858.963134765625,5,5016,-2.833,true
18,43,4858.963134765625,5,5016,-0.271,true
19,43,4858.963134765625,5,5016,-1.504,true
20,43,4858.963134765625,5,5016,-2.404,true
21,43,4858.963134765625,5,5016,-3.438,true
22,43,4858.963134765625,5,5016,-4.938,true
23,43,4858.963134765625,5,5016,-4.938,true
24,43,4858.963134765625,5,5016,-6.972,true
25,43,4858.963134765625,5,5016,-7.506,true
26,43,4858.963134765625,5,5016,-8.704,true
27,43,4858.963134765625,5,5016,-8.704,true
28,43,4858.963134765625,5,5016,-11.038,true
29,43,4858.963134765625,5,5016,-11.038,true
30,43,4858.963134765625,5,5016,-12.171,true
1,44,,0,0,0.000,false
2,44,,0,0,2.644,false
3,44,3470.302978515625,0,0,0.219,false
4,44,3661.25390625,1,0,0.044,true
5,44,3661.25390625,1,774,0.483,false
6,44,3661.25390625,1,774,0.208,false
7,44,3661.25390625,2,774,-0.209,true
8,44,3661.25390625,2,1749,0.470,false
9,44,4881.73193359375,3,1777,0.577,false
10,44,4777.685302734375,3,1777,1.307,false
11,44,4747.966796875,3,1777,0.882,false
12,44,4747.966796875,3,1777,0.290,false
13,44,4747.966796875,4,1777,0.062,true
14,44,4747.966796875,4,1777,-0.934,true
15,44,4747.966796875,4,1777,-0.934,true
16,44,4747.966796875,4,1777,-2.667,true
17,44,4747.966796875,4,1777,-0.371,true
18,44,4747.966796875,4,1777,-0.316,true
19,44,4747.966796875,4,1777,-0.128,true
20,44,4747.966796875,4,1777,-1.162,true
21,44,4747.966796875,4,1777,-2.762,true
22,44,4747.966796875,4,1777,-2.762,true
23,44,4747.966796875,4,1777,-2.762,true
24,44,4747.966796875,4,1777,-5.329,true
25,44,4747.966796875,4,1777,-5.329,true
26,44,4747.966796875,4,1777,-5.329,true
27,44,4747.966796875,4,1777,-5.329,true
28,44,4747.966796875,4,1777,-5.329,true
29,44,4747.966796875,4,1777,-5.329,true
30,44,10712.292236328125,4,18868,0.555,false
