second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
2,39,5371.190673828125,8,5677,0.062,true
3,39,5371.190673828125,8,5677,-1.077,true
4,39,5371.190673828125,8,5677,-2.111,true
5,39,5371.190673828125,8,5677,-2.111,true
6,39,7369.09521484375,9,9494,-2.004,true
7,39,7369.09521484375,9,9494,-2.004,true
8,39,7369.09521484375,9,9494,-3.438,true
9,39,7369.09521484375,9,9494,-4.652,true
10,39,7369.09521484375,9,9494,-4.652,true
11,39,7369.09521484375,9,9494,-6.872,true
12,39,7369.09521484375,9,9494,-7.505,true
13,39,7369.09521484375,9,9494,-8.404,true
14,39,7369.09521484375,9,9494,-9.940,true
15,39,7369.09521484375,9,9494,-10.439,true
16,39,7369.09521484375,9,9494,-11.472,true
17,39,7369.09521484375,9,9494,-12.471,true
18,39,7369.09521484375,9,9494,-13.506,true
19,39,7369.09521484375,9,9494,-13.506,true
20,39,7369.09521484375,9,9494,-13.506,true
21,39,7369.09521484375,9,9494,-16.739,true
22,39,7369.09521484375,9,9494,-18.171,true
23,39,7369.09521484375,9,9494,-18.171,true
24,39,7369.09521484375,9,9494,-20.204,true
25,39,7369.09521484375,9,9494,-20.706,true
26,39,7369.09521484375,9,9494,-20.706,true
27,39,7369.09521484375,9,9494,-20.706,true
28,39,7369.09521484375,9,9494,-20.706,true
29,39,7369.09521484375,9,9494,-20.706,true
30,39,7369.09521484375,9,9494,-20.706,true
1,40,4512.82861328125,5,2003,-0.140,true
2,40,5127.614990234375,5,5274,0.276,false
3,40,5127.614990234375,7,5662,-1.035,true
4,40,5127.614990234375,7,5662,-1.035,true
5,40,5127.614990234375,7,5662,-1.035,true
6,40,6993.395263671875,8,7939,-2.004,true
7,40,6993.395263671875,8,7939,-2.004,true
8,40,6993.395263671875,8,7939,-4.338,true
9,40,6993.395263671875,8,7939,-4.338,true
10,40,6993.395263671875,8,7939,-5.571,true
11,40,6993.395263671875,8,7939,-6.772,true
12,40,6993.395263671875,8,7939,-6.772,true
13,40,6993.395263671875,8,7939,-9.305,true
14,40,6993.395263671875,8,7939,-9.305,true
15,40,6993.395263671875,8,7939,-9.305,true
16,40,6993.395263671875,8,7939,-11.871,true
17,40,6993.395263671875,8,7939,-12.872,true
18,40,6993.395263671875,8,7939,-12.872,true
19,40,6885.49072265625,9,20610,0.056,true
20,40,6885.49072265625,9,20610,0.056,true
21,40,6885.49072265625,9,20610,-4.120,true
22,40,6885.49072265625,9,20610,-5.152,true
23,40,6885.49072265625,9,20610,-5.152,true
24,40,6885.49072265625,9,20610,-5.152,true
25,40,6885.49072265625,9,20610,-5.152,true
26,40,6885.49072265625,9,20610,-5.152,true
27,40,6885.49072265625,9,20610,-7.485,true
28,40,6885.49072265625,9,20610,-10.319,true
29,40,6885.49072265625,9,20610,-10.319,true
30,40,6885.49072265625,9,20610,-10.319,true
1,41,4844.990966796875,2,1554,0.344,false
2,41,4844.990966796875,3,1554,0.058,true
3,41,5123.068359375,3,3110,0.519,false
4,41,5123.068359375,4,3110,0.062,true
5,41,5123.068359375,4,3110,-1.196,true
6,41,5123.068359375,4,3110,-2.430,true
7,41,5123.068359375,4,3110,-3.031,true
8,41,5123.068359375,4,3110,-4.063,true
9,41,5123.068359375,4,3110,-5.263,true
10,41,5123.068359375,4,3110,-5.263,true
11,41,5123.068359375,4,3110,-7.203,true
12,41,5123.068359375,4,3110,-8.330,true
13,41,5123.068359375,4,3110,-9.230,true
14,41,5123.068359375,4,3110,-1.201,true
15,41,5123.068359375,4,3110,-1.201,true
16,41,5123.068359375,4,3110,-1.201,true
17,41,5123.068359375,4,3110,-1.201,true
18,41,5123.068359375,4,3110,-3.533,true
19,41,5123.068359375,4,3110,-5.867,true
20,41,5123.068359375,4,3110,-5.867,true
21,41,5123.068359375,4,3110,-8.400,true
22,41,5123.068359375,4,3110,-8.400,true
23,41,5123.068359375,4,3110,-9.935,true
24,41,5123.068359375,4,3110,-9.935,true
25,41,5123.068359375,4,3110,-11.968,true
26,41,5123.068359375,4,3110,-11.968,true
27,41,5123.068359375,4,3110,-11.968,true
28,41,5123.068359375,4,3110,-15.102,true
29,41,5123.068359375,4,3110,-15.102,true
30,41,5123.068359375,4,3110,-15.102,true
1,42,4798.683837890625,5,2553,-0.637,true
2,42,4798.683837890625,5,2553,-1.301,true
3,42,4798.683837890625,5,2553,-2.234,true
4,42,4798.683837890625,5,2553,-0.359,true
5,42,4798.683837890625,5,2553,-1.559,true
6,42,4798.683837890625,5,2553,-2.692,true
7,42,4798.683837890625,5,2553,-2.692,true
8,42,4798.683837890625,5,2553,-5.026,true
9,42,4798.683837890625,5,2553,-5.726,true
10,42,4798.683837890625,5,2553,-6.960,true
11,42,4798.683837890625,5,2553,-7.659,true
12,42,4798.683837890625,5,2553,-8.693,true
13,42,4798.683837890625,5,2553,-9.692,true
14,42,4798.683837890625,5,2553,-10.726,true
15,42,4798.683837890625,5,2553,-10.726,true
16,42,4798.683837890625,5,2553,-10.726,true
17,42,4798.683837890625,5,2553,-13.359,true
18,42,4798.683837890625,5,2553,-14.593,true
19,42,4798.683837890625,5,2553,-15.693,true
20,42,4798.683837890625,5,2553,-15.693,true
21,42,4798.683837890625,5,2553,-18.226,true
22,42,4798.683837890625,5,2553,-18.860,true
23,42,4798.683837890625,5,2553,-19.960,true
24,42,4798.683837890625,5,2553,-19.960,true
25,42,4798.683837890625,5,2553,-21.992,true
26,42,4798.683837890625,5,2553,-21.992,true
27,42,4798.683837890625,5,2553,-23.528,true
28,42,4798.683837890625,5,2553,-25.059,true
29,42,4798.683837890625,5,2553,-25.059,true
30,42,4798.683837890625,5,2553,-25.059,true
1,43,4515.9287109375,4,2583,-0.193,true
2,43,4515.9287109375,4,5774,0.878,false
3,43,5254.16845703125,4,5774,0.695,false
4,43,5254.16845703125,4,5774,0.783,false
5,43,5211.94677734375,5,5774,0.823,false
6,43,5211.94677734375,6,5988,1.067,false
7,43,5399.8720703125,6,5988,1.141,false
8,43,5413.8896484375,6,5988,0.130,false
9,43,5413.8896484375,7,5988,-0.348,true
10,43,5413.8896484375,7,5988,-1.585,true
11,43,5413.8896484375,7,5988,-2.682,true
12,43,5413.8896484375,7,5988,-3.915,true
13,43,5413.8896484375,7,5988,-4.815,true
14,43,5413.8896484375,7,5988,-5.751,true
15,43,5413.8896484375,7,5988,-5.751,true
16,43,5413.8896484375,7,5988,-5.751,true
17,43,5413.8896484375,7,5988,-8.387,true
18,43,5413.8896484375,7,5988,-8.387,true
19,43,5413.8896484375,7,5988,-10.515,true
20,43,5413.8896484375,7,5988,-11.548,true
21,43,5413.8896484375,7,5988,-12.548,true
22,43,5413.8896484375,7,5988,-13.782,true
23,43,5413.8896484375,7,5988,-13.782,true
24,43,5413.8896484375,7,5988,-15.915,true
25,43,5413.8896484375,7,5988,-16.915,true
26,43,5413.8896484375,7,5988,-16.915,true
27,43,5413.8896484375,7,5988,-16.915,true
28,43,5413.8896484375,7,5988,-16.915,true
29,43,5413.8896484375,7,5988,-16.915,true
30,43,5413.8896484375,7,5988,-19.748,true
1,44,3535.390869140625,7,2928,-0.602,true
2,44,3535.390869140625,7,2928,-1.302,true
3,44,3535.390869140625,7,2928,-2.233,true
4,44,3535.390869140625,7,2928,-0.359,true
5,44,6428.795166015625,7,7571,0.430,false
6,44,6448.546630859375,8,7571,0.068,true
7,44,6448.546630859375,8,7571,0.068,true
8,44,6448.546630859375,9,9356,-0.002,true
9,44,6448.546630859375,9,9356,0.053,true
10,44,6448.546630859375,9,9356,-5.763,true
11,44,6448.546630859375,9,9356,-5.763,true
12,44,6448.546630859375,9,9356,-6.797,true
13,44,6448.546630859375,9,9356,-6.797,true
14,44,6448.546630859375,9,9356,-9.329,true
15,44,6448.546630859375,9,9356,-9.829,true
16,44,6448.546630859375,9,9356,-10.962,true
17,44,6448.546630859375,9,9356,-11.962,true
18,44,6448.546630859375,9,9356,-11.962,true
19,44,6448.546630859375,9,9356,-14.395,true
20,44,6448.546630859375,9,9356,-14.395,true
21,44,6448.546630859375,9,9356,-14.395,true
22,44,6448.546630859375,9,9356,-14.395,true
23,44,6448.546630859375,9,9356,0.111,true
24,44,6448.546630859375,9,9356,0.111,true
25,44,6448.546630859375,9,9356,0.111,true
26,44,6448.546630859375,9,9356,-3.739,true
27,44,6448.546630859375,9,9356,-7.211,true
28,44,6448.546630859375,9,9356,-8.740,true
29,44,6448.546630859375,9,9356,-8.740,true
30,44,6448.546630859375,9,9356,-10.773,true
1,45,4572.090576171875,6,2166,-0.602,true
2,45,4572.090576171875,6,2166,-1.239,true
3,45,4572.090576171875,6,2166,-2.173,true
4,45,4572.090576171875,6,2166,-0.360,true
5,45,4572.090576171875,6,2166,-1.559,true
6,45,4572.090576171875,6,2166,-1.559,true
7,45,4572.090576171875,6,2166,-4.427,true
8,45,4572.090576171875,6,2166,-4.427,true
9,45,4572.090576171875,6,2166,-5.626,true
10,45,4572.090576171875,6,2166,-7.560,true
11,45,4572.090576171875,6,2166,-7.560,true
12,45,4572.090576171875,6,2166,-8.692,true
13,45,4572.090576171875,6,2166,-9.593,true
14,45,4572.090576171875,6,2166,-10.525,true
15,45,4572.090576171875,6,2166,-11.628,true
16,45,4572.090576171875,6,2166,-11.628,true
17,45,4572.090576171875,6,2166,-14.161,true
18,45,4572.090576171875,6,2166,-14.594,true
19,45,4572.090576171875,6,2166,-14.594,true
20,45,4572.090576171875,6,2166,-16.727,true
21,45,4572.090576171875,6,2166,-17.826,true
22,45,4572.090576171875,6,2166,-17.826,true
23,45,4572.090576171875,6,2166,-20.059,true
24,45,4572.090576171875,6,2166,-20.059,true
25,45,4572.090576171875,6,2166,-22.192,true
26,45,4572.090576171875,6,2166,-22.727,true
27,45,4572.090576171875,6,2166,-23.926,true
28,45,4572.090576171875,6,2166,-24.959,true
29,45,4572.090576171875,6,2166,-24.959,true
30,45,4572.090576171875,6,2166,-24.959,true
1,46,,2,2327,-0.802,true
2,46,,2,2327,-0.067,true
3,46,5635.868408203125,2,4722,0.304,false
4,46,5635.868408203125,3,4722,-1.460,true
5,46,5635.868408203125,3,4722,-2.592,true
6,46,5635.868408203125,3,4722,-2.592,true
7,46,5635.868408203125,3,4722,-3.793,true
8,46,5635.868408203125,3,4722,-5.427,true
9,46,5635.868408203125,3,4722,-5.427,true
10,46,5635.868408203125,3,4722,-6.659,true
11,46,5635.868408203125,3,4722,-8.693,true
12,46,5635.868408203125,3,4722,-9.595,true
13,46,5635.868408203125,3,4722,-10.626,true
14,46,5635.868408203125,3,4722,-10.626,true
15,46,5635.868408203125,3,4722,-12.659,true
16,46,5635.868408203125,3,4722,-13.660,true
17,46,5635.868408203125,3,4722,-13.660,true
18,46,5635.868408203125,3,4722,-13.660,true
19,46,5635.868408203125,3,4722,-13.660,true
20,46,5635.868408203125,3,4722,-13.660,true
21,46,5635.868408203125,3,4722,-16.492,true
22,46,5635.868408203125,3,4722,-16.492,true
23,46,5635.868408203125,3,4722,-16.492,true
24,46,5635.868408203125,3,4722,-16.492,true
25,46,5635.868408203125,3,4722,-16.492,true
26,46,5635.868408203125,3,4722,-20.659,true
27,46,5635.868408203125,3,4722,-24.425,true
28,46,5635.868408203125,3,4722,-24.425,true
29,46,5635.868408203125,3,4722,-24.425,true
30,46,5635.868408203125,3,4722,-27.192,true
1,47,,0,0,-2.442,false
2,47,,0,0,0.781,false
3,47,,0,0,-2.144,false
4,47,,0,0,0.348,false
5,47,,0,0,0.394,false
6,47,,0,0,0.394,false
7,47,,0,0,0.148,false
8,47,,0,0,0.162,false
9,47,,1,0,0.033,true
10,47,,1,0,-1.942,true
11,47,,1,0,-1.942,true
12,47,,1,0,-1.919,true
13,47,,1,0,-1.919,true
14,47,5760.253173828125,2,4418,0.046,true
15,47,5760.253173828125,2,4418,0.046,true
16,47,5760.253173828125,2,4418,-1.452,true
17,47,5760.253173828125,2,4418,-1.452,true
18,47,5760.253173828125,2,4418,-4.919,true
19,47,5760.253173828125,2,4418,-4.919,true
20,47,5760.253173828125,2,4418,-6.953,true
21,47,5760.253173828125,2,4418,-6.953,true
22,47,5760.253173828125,2,4418,-8.689,true
23,47,5760.253173828125,2,4418,-8.689,true
24,47,5760.253173828125,2,4418,-8.689,true
25,47,5760.253173828125,2,4418,-11.719,true
26,47,5760.253173828125,2,4418,-11.719,true
27,47,5760.253173828125,2,4418,-13.953,true
28,47,5760.253173828125,2,4418,-13.953,true
29,47,5760.253173828125,2,4418,-13.953,true
30,47,5760.253173828125,2,4418,-13.953,true
1,48,,0,0,2.300,false
2,48,,0,0,2.687,false
3,48,,0,0,-0.034,false
4,48,,0,0,0.025,false
5,48,4913.046630859375,0,0,0.069,false
6,48,4913.046630859375,1,0,0.046,true
7,48,4913.046630859375,1,0,0.392,true
8,48,4913.046630859375,2,1939,0.053,true
9,48,4913.046630859375,2,1939,0.053,true
10,48,4913.046630859375,3,4142,0.013,true
11,48,4913.046630859375,3,4142,-4.720,true
12,48,4913.046630859375,3,4142,-6.355,true
13,48,4913.046630859375,3,4142,-7.255,true
14,48,4913.046630859375,3,4142,-8.287,true
15,48,4913.046630859375,3,4142,-8.287,true
16,48,4913.046630859375,3,4142,-9.687,true
17,48,4913.046630859375,3,4142,-9.687,true
18,48,4913.046630859375,3,4142,-9.687,true
19,48,4913.046630859375,3,4142,-9.687,true
20,48,4913.046630859375,3,4142,-12.120,true
21,48,4913.046630859375,3,4142,-12.120,true
22,48,4913.046630859375,3,4142,-15.890,true
23,48,4913.046630859375,3,4142,-15.890,true
24,48,4913.046630859375,3,4142,-17.520,true
25,48,4913.046630859375,3,4142,-19.454,true
26,48,4913.046630859375,3,4142,-19.454,true
27,48,4913.046630859375,3,4142,-19.454,true
28,48,4913.046630859375,3,4142,-22.533,true
29,48,4913.046630859375,3,4142,-22.533,true
30,48,4913.046630859375,3,4142,-22.533,true
1,49,,0,0,0.000,false
2,49,,0,0,2.396,false
3,49,,0,0,2.759,false
4,49,,0,0,-2.543,false
5,49,,0,0,-2.543,false
6,49,,0,0,-2.543,false
7,49,,1,0,0.025,true
8,49,,1,0,-2.108,true
9,49,,1,0,-0.309,true
10,49,,1,0,-2.227,true
11,49,,1,0,-3.960,true
12,49,,1,0,-3.960,true
13,49,,1,0,-5.996,true
14,49,,1,0,-5.996,true
15,49,,1,0,0.123,true
16,49,,1,0,-2.562,true
17,49,,1,0,-2.562,true
18,49,,1,0,-2.562,true
19,49,,1,0,-5.295,true
20,49,,1,0,-1.809,true
21,49,,1,0,-1.809,true
22,49,,1,0,-1.809,true
23,49,,1,0,-4.043,true
24,49,,1,0,-4.043,true
25,49,,1,0,-6.375,true
26,49,,1,0,-6.375,true
27,49,,1,0,-8.108,true
28,49,,1,0,-8.108,true
29,49,,1,0,-10.042,true
30,49,,1,0,-10.042,true
